run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,BERGEN,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-15 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,FARSUND,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-10 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,FARSUND,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (FORNEBU),BRAATHENS ASA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (GARDERMOEN),BRAATHENS ASA,A,C, 2 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35.5 , 0 , 4 , 100 , 0.5 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (GARDERMOEN),BRAATHENS ASA,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 7.25 , 1 , 3 , 33.3333333333333 , 12.6666666666667 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (GARDERMOEN),CALEDONIAN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-22 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (GARDERMOEN),LEISURE INTERNATIONAL,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 46 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,OSLO (GARDERMOEN),MALMO AVIATION,A,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 1 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,SANDEFJORD(TORP),WIDEROE FLYVESELSKAP A/S,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,SANDEFJORD(TORP),WIDEROE FLYVESELSKAP A/S,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,STAVANGER,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-13 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,STAVANGER,NEWAIR AIR SERVICE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,STAVANGER,NEWAIR AIR SERVICE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 113 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,TRONDHEIM (VAERNES),BRAATHENS ASA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 53 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,NORWAY,TRONDHEIM (VAERNES),BRAATHENS ASA,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 72 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR EUROPA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 91.6666666666667 ,-2.5 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 11 , 45.4545454545455 , 25.7272727272727 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,DUO AIRWAYS LTD,A,C, 25 , 1 , 64 , 24 , 12 , 0 , 0 , 0 , 11.12 , 1 , 26 , 65.3846153846154 , 9.76923076923077 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,DUO AIRWAYS LTD,D,C, 26 , 0 , 19.2307692307692 , 61.5384615384615 , 3.84615384615385 , 15.3846153846154 , 0 , 0 , 30.5769230769231 , 0 , 26 , 34.6153846153846 , 22.8461538461538 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-9 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,A,C, 29 , 1 , 31.0344827586207 , 27.5862068965517 , 34.4827586206897 , 6.89655172413793 , 0 , 0 , 29.3103448275862 , 1 , 27 , 48.1481481481481 , 20.6296296296296 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,D,C, 30 , 0 , 46.6666666666667 , 30 , 20 , 3.33333333333333 , 0 , 0 , 23.0333333333333 , 0 , 27 , 37.037037037037 , 28.037037037037 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 41 
14-Apr-2004 13:35,199812,EDINBURGH,RUSSIA,ST PETERSBURG,AEROFLOT,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-28 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,RUSSIA,ST PETERSBURG,AEROFLOT,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 80 , 0 , 1 , 0 , 16 
14-Apr-2004 13:35,199812,EDINBURGH,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,ALICANTE,BRITANNIA AIRWAYS,A,C, 53 , 0 , 56.6037735849057 , 15.0943396226415 , 13.2075471698113 , 11.3207547169811 , 1.88679245283019 , 1.88679245283019 , 39.377358490566 , 0 , 51 , 62.7450980392157 , 15.6470588235294 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,ALICANTE,BRITANNIA AIRWAYS,D,C, 53 , 0 , 49.0566037735849 , 20.7547169811321 , 11.3207547169811 , 16.9811320754717 , 1.88679245283019 , 0 , 35.377358490566 , 0 , 51 , 58.8235294117647 , 15.6078431372549 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,ALICANTE,MONARCH AIRLINES,A,C, 25 , 0 , 96 , 4 , 0 , 0 , 0 , 0 ,-6.04 , 0 , 22 , 86.3636363636364 , 3.63636363636364 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,ALICANTE,MONARCH AIRLINES,D,C, 25 , 0 , 92 , 4 , 4 , 0 , 0 , 0 , 6.08 , 0 , 22 , 59.0909090909091 , 24.1818181818182 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,BARCELONA,AVIACO,A,C, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-1.4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,BARCELONA,AVIACO,D,C, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3.6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,BARCELONA,BRITANNIA AIRWAYS,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 65 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,BARCELONA,BRITANNIA AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,IBIZA,AIR EUROPA,A,C, 24 , 0 , 4.16666666666667 , 25 , 25 , 29.1666666666667 , 12.5 , 4.16666666666667 , 89.2916666666667 , 1 , 25 , 16 , 53.84 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,IBIZA,AIR EUROPA,D,C, 25 , 0 , 8 , 4 , 48 , 28 , 8 , 4 , 87.32 , 0 , 25 , 4 , 62.08 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,IBIZA,SPANAIR,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,IBIZA,SPANAIR,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,AVIACO,A,C, 13 , 0 , 53.8461538461538 , 30.7692307692308 , 15.3846153846154 , 0 , 0 , 0 , 14.3076923076923 , 0 , 8 , 37.5 , 21.5 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,AVIACO,D,C, 13 , 0 , 46.1538461538462 , 30.7692307692308 , 23.0769230769231 , 0 , 0 , 0 , 16.5384615384615 , 0 , 6 , 33.3333333333333 , 27.8333333333333 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,BMI BRITISH MIDLAND,A,C, 6 , 0 , 66.6666666666667 , 16.6666666666667 , 16.6666666666667 , 0 , 0 , 0 , 0.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,BMI BRITISH MIDLAND,D,C, 6 , 0 , 33.3333333333333 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 0 , 24.1666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,VIVA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 25 , 33.875 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MADRID,VIVA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 28.5714285714286 , 34.4285714285714 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MAHON,FUTURA AIRLINES,A,C, 26 , 0 , 65.3846153846154 , 11.5384615384615 , 7.69230769230769 , 11.5384615384615 , 0 , 3.84615384615385 , 30.8846153846154 , 1 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MAHON,FUTURA AIRLINES,D,C, 26 , 0 , 69.2307692307692 , 7.69230769230769 , 15.3846153846154 , 3.84615384615385 , 0 , 3.84615384615385 , 38.1153846153846 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MAHON,MY TRAVEL AIRWAYS UK,A,C, 26 , 0 , 76.9230769230769 , 11.5384615384615 , 7.69230769230769 , 3.84615384615385 , 0 , 0 , 7.69230769230769 , 1 , 25 , 60 , 16.12 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MAHON,MY TRAVEL AIRWAYS UK,D,C, 26 , 0 , 46.1538461538462 , 7.69230769230769 , 30.7692307692308 , 11.5384615384615 , 3.84615384615385 , 0 , 37.3846153846154 , 1 , 26 , 42.3076923076923 , 30.8076923076923 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,AIR EUROPA,A,C, 25 , 0 , 52 , 16 , 8 , 16 , 8 , 0 , 37.32 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,AIR EUROPA,D,C, 26 , 0 , 34.6153846153846 , 26.9230769230769 , 11.5384615384615 , 19.2307692307692 , 7.69230769230769 , 0 , 49.7307692307692 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 34 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,MY TRAVEL AIRWAYS UK,A,C, 6 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 ,-0.166666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,MY TRAVEL AIRWAYS UK,D,C, 6 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 15.6666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,VIVA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,MALAGA,VIVA,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,AIR EUROPA,A,C, 76 , 0 , 18.4210526315789 , 21.0526315789474 , 19.7368421052632 , 30.2631578947368 , 7.89473684210526 , 2.63157894736842 , 78.4078947368421 , 0 , 88 , 45.4545454545455 , 30.25 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,AIR EUROPA,D,C, 71 , 1 , 12.6760563380282 , 18.3098591549296 , 23.943661971831 , 33.8028169014084 , 9.85915492957746 , 1.40845070422535 , 81.3802816901408 , 3 , 91 , 28.5714285714286 , 49.8241758241758 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,A,C, 24 , 0 , 41.6666666666667 , 37.5 , 4.16666666666667 , 16.6666666666667 , 0 , 0 , 27 , 1 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,BRITANNIA AIRWAYS,D,C, 26 , 0 , 65.3846153846154 , 7.69230769230769 , 7.69230769230769 , 15.3846153846154 , 3.84615384615385 , 0 , 34.0384615384615 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 15.5 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,FUTURA AIRLINES,A,C, 27 , 0 , 62.962962962963 , 22.2222222222222 , 3.7037037037037 , 7.40740740740741 , 0 , 3.7037037037037 , 32.2222222222222 , 0 , 26 , 38.4615384615385 , 39.8076923076923 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,FUTURA AIRLINES,D,C, 26 , 0 , 42.3076923076923 , 26.9230769230769 , 19.2307692307692 , 3.84615384615385 , 3.84615384615385 , 3.84615384615385 , 44.6923076923077 , 0 , 25 , 12 , 59.76 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,IBERWORLD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,IBERWORLD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,A,C, 25 , 0 , 60 , 12 , 8 , 12 , 8 , 0 , 38.84 , 1 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,D,C, 25 , 0 , 36 , 28 , 16 , 12 , 8 , 0 , 51.48 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,SPANAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 42.1052631578947 , 38.1052631578947 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,PALMA DE MALLORCA,SPANAIR,D,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 35 , 43.55 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN,REUS,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,AIR EUROPA,A,C, 5 , 0 , 40 , 20 , 20 , 20 , 0 , 0 , 28.4 , 1 , 6 , 16.6666666666667 , 101.166666666667 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,AIR EUROPA,D,C, 4 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 18.5 , 0 , 6 , 33.3333333333333 , 98 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,A,C, 25 , 1 , 24 , 0 , 8 , 64 , 4 , 0 , 76.12 , 1 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,D,C, 26 , 0 , 23.0769230769231 , 3.84615384615385 , 7.69230769230769 , 57.6923076923077 , 7.69230769230769 , 0 , 84.6538461538462 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,SPANAIR,A,C, 26 , 0 , 84.6153846153846 , 0 , 7.69230769230769 , 7.69230769230769 , 0 , 0 , 2.30769230769231 , 1 , 25 , 64 , 10.28 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,SPANAIR,D,C, 26 , 0 , 69.2307692307692 , 3.84615384615385 , 11.5384615384615 , 15.3846153846154 , 0 , 0 , 21.1923076923077 , 0 , 25 , 56 , 18.96 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,A,C, 52 , 0 , 84.6153846153846 , 7.69230769230769 , 3.84615384615385 , 1.92307692307692 , 0 , 1.92307692307692 , 14.9615384615385 , 0 , 60 , 90 , 4.46666666666667 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,D,C, 53 , 0 , 75.4716981132076 , 7.54716981132075 , 13.2075471698113 , 1.88679245283019 , 0 , 1.88679245283019 , 16.4339622641509 , 0 , 61 , 52.4590163934426 , 31.5409836065574 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 88.2352941176471 , 12.8823529411765 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 52.9411764705882 , 42.4117647058824 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,A,C, 26 , 0 , 65.3846153846154 , 11.5384615384615 , 3.84615384615385 , 11.5384615384615 , 7.69230769230769 , 0 , 28.2692307692308 , 1 , 26 , 73.0769230769231 , 24.8076923076923 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,D,C, 26 , 0 , 42.3076923076923 , 19.2307692307692 , 15.3846153846154 , 15.3846153846154 , 7.69230769230769 , 0 , 48.3461538461538 , 1 , 27 , 51.8518518518519 , 40.3333333333333 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SPANAIR,A,C, 25 , 0 , 60 , 8 , 16 , 8 , 8 , 0 , 41.92 , 2 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SPANAIR,D,C, 25 , 0 , 44 , 12 , 20 , 8 , 8 , 8 , 91.16 , 2 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,GOTEBORG,BRAATHENS ASA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-18 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,GOTEBORG,BRAATHENS ASA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,GOTEBORG,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-15 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,GOTEBORG,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 40 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,NORRKOPING,STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,NORRKOPING,STERLING EUROPEAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 70 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S, 29 , 0 , 68.9655172413793 , 17.2413793103448 , 10.3448275862069 , 3.44827586206897 , 0 , 0 , 10.7931034482759 , 1 , 24 , 100 ,-5.25 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S, 29 , 0 , 82.7586206896552 , 13.7931034482759 , 0 , 3.44827586206897 , 0 , 0 , 5.86206896551724 , 1 , 24 , 91.6666666666667 , 4.20833333333333 
14-Apr-2004 13:35,199812,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,BRITISH REGIONAL AIRLINES LTD,A,S, 191 , 3 , 86.9109947643979 , 6.28272251308901 , 4.18848167539267 , 2.61780104712042 , 0 , 0 , 6.01047120418848 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,BRITISH REGIONAL AIRLINES LTD,D,S, 182 , 3 , 85.7142857142857 , 9.89010989010989 , 1.64835164835165 , 2.74725274725275 , 0 , 0 , 10.8076923076923 , 5 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,SWISS AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S, 366 , 0 , 38.2513661202186 , 31.1475409836066 , 24.8633879781421 , 5.19125683060109 , 0.273224043715847 , 0.273224043715847 , 26.0218579234973 , 0 , 362 , 74.585635359116 , 8.16574585635359 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,SWISS AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S, 362 , 0 , 31.4917127071823 , 29.8342541436464 , 29.5580110497238 , 8.28729281767956 , 0.552486187845304 , 0.276243093922652 , 31.5524861878453 , 4 , 362 , 59.1160220994475 , 16.6325966850829 
14-Apr-2004 13:35,199812,EDINBURGH,SWITZERLAND,ZURICH,SWISSAIR,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 54 , 0 , 0 , 0 , 0 
14-Apr-2004 13:35,199812,EDINBURGH,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C, 25 , 0 , 84 , 8 , 4 , 4 , 0 , 0 ,-8.28 , 1 , 25 , 88 ,-1.6 
14-Apr-2004 13:35,199812,EDINBURGH,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C, 26 , 0 , 19.2307692307692 , 34.6153846153846 , 38.4615384615385 , 7.69230769230769 , 0 , 0 , 37.1153846153846 , 0 , 26 , 30.7692307692308 , 35.6153846153846 
14-Apr-2004 13:35,199812,EDINBURGH,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 34 
