run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,EXCEL AIRWAYS LTD,D,C,81,0,86.41975309,8.641975309,1.234567901,3.703703704,0,0,8.518518519,0,59,37.28813559,87.27118644
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,FIRST CHOICE AIRWAYS LTD,A,C,98,1,60.20408163,11.2244898,8.163265306,18.36734694,1.020408163,1.020408163,41.67346939,0,94,72.34042553,27.60638298
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,FIRST CHOICE AIRWAYS LTD,D,C,100,0,52,19,12,15,2,0,33.61,0,97,62.88659794,22.90721649
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,MONARCH AIRLINES,A,C,29,0,3.448275862,17.24137931,41.37931034,31.03448276,6.896551724,0,61.65517241,0,68,54.41176471,31.76470588
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,MONARCH AIRLINES,D,C,28,0,39.28571429,10.71428571,35.71428571,14.28571429,0,0,35.89285714,0,65,49.23076923,33.33846154
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,MY TRAVEL AIRWAYS UK,A,C,25,0,68,16,16,0,0,0,13,0,26,65.38461538,39.65384615
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,MY TRAVEL AIRWAYS UK,D,C,25,0,64,24,12,0,0,0,14.4,0,26,53.84615385,39.15384615
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,C,105,0,41.9047619,20.95238095,18.0952381,13.33333333,4.761904762,0.952380952,45.34285714,0,95,28.42105263,46.86315789
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,C,102,1,76.47058824,6.862745098,5.882352941,8.823529412,1.960784314,0,20.37254902,0,95,64.21052632,30.22105263
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,TRANSAER,A,C,0,0,0,0,0,0,0,0,0,0,10,50,135.4
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,TRANSAER,D,C,0,0,0,0,0,0,0,0,0,0,10,50,148.9
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,VIRGIN ATLANTIC AIRWAYS LTD,A,C,23,3,86.95652174,0,13.04347826,0,0,0,7.173913043,0,22,63.63636364,83.40909091
14/04/2004 14:05,200112,GATWICK,GREECE,KOS,VIRGIN ATLANTIC AIRWAYS LTD,D,C,26,0,57.69230769,15.38461538,15.38461538,7.692307692,0,3.846153846,77.96153846,0,23,34.7826087,89.30434783
14/04/2004 14:05,200112,GATWICK,GREECE,LEMNOS,BRITISH WORLD AIRLINES LTD,D,C,17,0,23.52941176,41.17647059,29.41176471,5.882352941,0,0,29.17647059,0,20,25,45.6
14/04/2004 14:05,200112,GATWICK,GREECE,LEMNOS,MONARCH AIRLINES,A,C,22,0,68.18181818,9.090909091,9.090909091,9.090909091,4.545454545,0,26.63636364,0,22,50,18.40909091
14/04/2004 14:05,200112,GATWICK,GREECE,LEMNOS,MONARCH AIRLINES,D,C,21,0,71.42857143,14.28571429,0,14.28571429,0,0,26.95238095,0,23,60.86956522,11.17391304
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,EXCEL AIRWAYS LTD,A,C,23,0,60.86956522,21.73913043,17.39130435,0,0,0,14.56521739,0,22,4.545454545,94.68181818
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,EXCEL AIRWAYS LTD,D,C,23,0,95.65217391,0,4.347826087,0,0,0,4.565217391,0,22,50,54.27272727
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,FIRST CHOICE AIRWAYS LTD,A,C,23,0,69.56521739,8.695652174,4.347826087,13.04347826,4.347826087,0,33.52173913,0,24,41.66666667,53.5
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,FIRST CHOICE AIRWAYS LTD,D,C,23,0,39.13043478,39.13043478,4.347826087,13.04347826,4.347826087,0,40.13043478,0,23,47.82608696,54
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,THOMAS COOK AIRLINES LTD,A,C,23,0,69.56521739,13.04347826,13.04347826,4.347826087,0,0,12.26086957,0,23,26.08695652,76.04347826
14/04/2004 14:05,200112,GATWICK,GREECE,MIKONOS,THOMAS COOK AIRLINES LTD,D,C,23,0,86.95652174,4.347826087,4.347826087,4.347826087,0,0,11.65217391,0,22,81.81818182,45.31818182
14/04/2004 14:05,200112,GATWICK,GREECE,MITILINI,FIRST CHOICE AIRWAYS LTD,A,C,47,0,76.59574468,10.63829787,8.510638298,4.255319149,0,0,11.89361702,0,47,53.19148936,22.42553191
14/04/2004 14:05,200112,GATWICK,GREECE,MITILINI,FIRST CHOICE AIRWAYS LTD,D,C,46,0,73.91304348,15.2173913,4.347826087,6.52173913,0,0,17.97826087,0,46,47.82608696,26.67391304
14/04/2004 14:05,200112,GATWICK,GREECE,MITILINI,THOMAS COOK AIRLINES LTD,A,C,48,0,70.83333333,8.333333333,10.41666667,6.25,2.083333333,2.083333333,33.25,0,48,64.58333333,19.70833333
14/04/2004 14:05,200112,GATWICK,GREECE,MITILINI,THOMAS COOK AIRLINES LTD,D,C,47,0,78.72340426,6.382978723,2.127659574,6.382978723,4.255319149,2.127659574,31.55319149,0,47,61.70212766,17.89361702
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,AEGEAN AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,66
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,AIR EUROPA,A,C,0,0,0,0,0,0,0,0,0,0,1,0,192
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,BRITISH WORLD AIRLINES LTD,A,C,21,0,19.04761905,28.57142857,38.0952381,14.28571429,0,0,40.76190476,0,50,4,83.14
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,BRITISH WORLD AIRLINES LTD,D,C,22,0,13.63636364,22.72727273,50,13.63636364,0,0,41.09090909,0,51,19.60784314,40.96078431
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,EXCEL AIRWAYS LTD,A,C,44,2,77.27272727,9.090909091,4.545454545,9.090909091,0,0,14.93181818,0,1,100,0
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,EXCEL AIRWAYS LTD,D,C,46,0,73.91304348,10.86956522,4.347826087,10.86956522,0,0,15.19565217,0,2,100,3.5
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,FIRST CHOICE AIRWAYS LTD,A,C,54,1,74.07407407,11.11111111,7.407407407,5.555555556,1.851851852,0,18.72222222,0,25,44,28.72
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,FIRST CHOICE AIRWAYS LTD,D,C,54,0,46.2962963,31.48148148,9.259259259,11.11111111,1.851851852,0,31.7037037,0,26,38.46153846,67.30769231
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,A,C,45,0,57.77777778,17.77777778,11.11111111,11.11111111,2.222222222,0,27.77777778,0,46,52.17391304,33.10869565
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,D,C,44,0,70.45454545,11.36363636,4.545454545,11.36363636,2.272727273,0,26.06818182,0,45,62.22222222,27.73333333
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,A,C,29,0,17.24137931,6.896551724,27.5862069,44.82758621,3.448275862,0,74.24137931,0,26,65.38461538,29.19230769
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,D,C,28,0,50,14.28571429,17.85714286,17.85714286,0,0,31.03571429,0,28,78.57142857,27.96428571
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,TRANSAER,A,C,0,0,0,0,0,0,0,0,0,0,11,72.72727273,11.36363636
14/04/2004 14:05,200112,GATWICK,GREECE,PREVEZA,TRANSAER,D,C,0,0,0,0,0,0,0,0,0,0,22,63.63636364,22
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,AIR ATLANTA ICELANDIC,A,C,0,0,0,0,0,0,0,0,0,0,11,72.72727273,32.27272727
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,AIR ATLANTA ICELANDIC,D,C,0,0,0,0,0,0,0,0,0,0,12,66.66666667,26.66666667
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,BRITANNIA AIRWAYS,A,C,52,0,57.69230769,19.23076923,11.53846154,9.615384615,0,1.923076923,38.55769231,0,53,41.50943396,78.96226415
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,BRITANNIA AIRWAYS,D,C,50,1,54,14,22,10,0,0,24.96,0,53,58.49056604,53.52830189
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,BRITISH WORLD AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,26,19.23076923,57.65384615
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,BRITISH WORLD AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,25,40,42.72
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,EXCEL AIRWAYS LTD,A,C,48,1,62.5,20.83333333,10.41666667,6.25,0,0,18.77083333,0,27,29.62962963,79.25925926
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,EXCEL AIRWAYS LTD,D,C,48,0,77.08333333,8.333333333,10.41666667,4.166666667,0,0,14.52083333,0,28,42.85714286,66.57142857
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,FIRST CHOICE AIRWAYS LTD,A,C,108,0,53.7037037,12.03703704,14.81481481,18.51851852,0.925925926,0,33.19444444,0,115,54.7826087,31.74782609
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,FIRST CHOICE AIRWAYS LTD,D,C,108,0,45.37037037,15.74074074,18.51851852,19.44444444,0.925925926,0,38.58333333,0,114,47.36842105,35.40350877
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,MONARCH AIRLINES,A,C,77,0,71.42857143,14.28571429,10.38961039,3.896103896,0,0,12.88311688,0,62,69.35483871,31.90322581
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,MONARCH AIRLINES,D,C,76,0,68.42105263,17.10526316,7.894736842,5.263157895,1.315789474,0,17.94736842,0,62,62.90322581,46.11290323
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,MY TRAVEL AIRWAYS UK,A,C,89,0,47.19101124,16.85393258,17.97752809,10.11235955,6.741573034,1.123595506,46.40449438,0,26,38.46153846,91
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,MY TRAVEL AIRWAYS UK,D,C,88,0,40.90909091,20.45454545,22.72727273,9.090909091,5.681818182,1.136363636,47.79545455,0,25,28,66.44
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,SKYJET (ANTIGUA),A,C,0,0,0,0,0,0,0,0,0,0,1,100,2
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,C,156,2,53.84615385,11.53846154,17.30769231,14.1025641,2.564102564,0.641025641,37.12179487,0,113,23.00884956,64.15929204
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,C,155,1,54.19354839,13.5483871,15.48387097,12.90322581,3.225806452,0.64516129,36.27741935,0,112,32.14285714,49.49107143
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,TRANSAER,A,C,0,0,0,0,0,0,0,0,0,0,12,91.66666667,8.75
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,TRANSAER,D,C,0,0,0,0,0,0,0,0,0,0,12,75,23.75
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,TRANSAVIA,A,C,1,0,100,0,0,0,0,0,11,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,VIRGIN ATLANTIC AIRWAYS LTD,A,C,29,0,62.06896552,17.24137931,10.34482759,10.34482759,0,0,21.4137931,0,23,47.82608696,44.95652174
14/04/2004 14:05,200112,GATWICK,GREECE,RHODES,VIRGIN ATLANTIC AIRWAYS LTD,D,C,29,0,72.4137931,13.79310345,6.896551724,6.896551724,0,0,15.86206897,0,22,59.09090909,38
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,BRITANNIA AIRWAYS,A,C,25,0,60,20,4,12,4,0,27.32,0,30,43.33333333,47.1
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,BRITANNIA AIRWAYS,D,C,25,0,60,20,8,8,4,0,26.2,0,30,56.66666667,36.96666667
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,BRITISH WORLD AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,EUROPEAN AIR CHARTER,A,C,2,0,50,0,0,50,0,0,50,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,EUROPEAN AIR CHARTER,D,C,2,0,50,50,0,0,0,0,15,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,EXCEL AIRWAYS LTD,A,C,25,1,88,4,0,0,4,4,26.08,0,24,37.5,68.20833333
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,EXCEL AIRWAYS LTD,D,C,23,0,69.56521739,13.04347826,13.04347826,0,4.347826087,0,21.60869565,0,40,27.5,70.025
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,FIRST CHOICE AIRWAYS LTD,A,C,25,1,12,16,52,12,8,0,57.52,0,47,40.42553191,38.36170213
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,FIRST CHOICE AIRWAYS LTD,D,C,24,0,25,25,33.33333333,12.5,4.166666667,0,42.29166667,0,49,30.6122449,33.14285714
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,MONARCH AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,45,53.33333333,29.4
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,36,69.44444444,26.41666667
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,MY TRAVEL AIRWAYS UK,A,C,23,1,78.26086957,8.695652174,4.347826087,4.347826087,4.347826087,0,20,0,21,80.95238095,35.85714286
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,MY TRAVEL AIRWAYS UK,D,C,25,0,44,36,12,4,4,0,28.64,0,24,45.83333333,37.54166667
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,OLYMPIC AIRWAYS,A,S,173,0,54.33526012,16.76300578,9.826589595,15.02890173,4.046242775,0,34.79768786,2,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,OLYMPIC AIRWAYS,D,S,172,2,33.13953488,18.60465116,26.74418605,17.44186047,4.069767442,0,44.19767442,3,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,THOMAS COOK AIRLINES LTD,A,C,32,0,68.75,6.25,6.25,15.625,3.125,0,30.15625,0,24,62.5,21.20833333
14/04/2004 14:05,200112,GATWICK,GREECE,SALONIKA,THOMAS COOK AIRLINES LTD,D,C,32,0,65.625,9.375,6.25,12.5,6.25,0,33.25,0,41,53.65853659,28.63414634
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,BRITANNIA AIRWAYS,A,C,26,0,30.76923077,30.76923077,26.92307692,3.846153846,7.692307692,0,44.34615385,0,26,50,31.23076923
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,BRITANNIA AIRWAYS,D,C,26,0,69.23076923,3.846153846,15.38461538,7.692307692,3.846153846,0,31.19230769,0,26,69.23076923,23.26923077
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,EXCEL AIRWAYS LTD,A,C,23,0,73.91304348,17.39130435,4.347826087,0,0,4.347826087,26.91304348,0,22,31.81818182,129.3181818
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,EXCEL AIRWAYS LTD,D,C,23,0,91.30434783,4.347826087,0,0,0,4.347826087,18.65217391,0,23,26.08695652,97.95652174
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,THOMAS COOK AIRLINES LTD,A,C,24,0,16.66666667,12.5,33.33333333,33.33333333,4.166666667,0,59.91666667,0,24,8.333333333,77.20833333
14/04/2004 14:05,200112,GATWICK,GREECE,SAMOS,THOMAS COOK AIRLINES LTD,D,C,23,0,56.52173913,8.695652174,21.73913043,13.04347826,0,0,26.95652174,0,24,20.83333333,67.75
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,BRITISH WORLD AIRLINES LTD,A,C,38,4,63.15789474,10.52631579,10.52631579,10.52631579,2.631578947,2.631578947,37.42105263,0,40,55,35.375
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,BRITISH WORLD AIRLINES LTD,D,C,24,0,4.166666667,50,37.5,8.333333333,0,0,35.875,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,EXCEL AIRWAYS LTD,A,C,31,9,80.64516129,6.451612903,6.451612903,6.451612903,0,0,10.12903226,0,17,76.47058824,12.58823529
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,EXCEL AIRWAYS LTD,D,C,44,0,72.72727273,13.63636364,11.36363636,2.272727273,0,0,11.70454545,0,5,60,27
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,FIRST CHOICE AIRWAYS LTD,A,C,92,2,67.39130435,10.86956522,8.695652174,9.782608696,2.173913043,1.086956522,25.98913043,0,74,63.51351351,27.74324324
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,FIRST CHOICE AIRWAYS LTD,D,C,94,0,60.63829787,12.76595745,9.574468085,11.70212766,4.255319149,1.063829787,37.26595745,0,95,65.26315789,26.74736842
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,A,C,61,8,65.57377049,16.39344262,8.196721311,6.557377049,3.278688525,0,23.52459016,0,70,25.71428571,63.6
14/04/2004 14:05,200112,GATWICK,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,D,C,70,1,64.28571429,21.42857143,4.285714286,7.142857143,2.857142857,0,25.42857143,0,54,40.74074074,42.11111111
14/04/2004 14:05,200112,GATWICK,GREECE,THIRA (SANTORINI),EXCEL AIRWAYS LTD,A,C,23,1,82.60869565,4.347826087,0,13.04347826,0,0,19.52173913,0,21,42.85714286,57.47619048
14/04/2004 14:05,200112,GATWICK,GREECE,THIRA (SANTORINI),EXCEL AIRWAYS LTD,D,C,24,1,54.16666667,25,8.333333333,12.5,0,0,28.95833333,0,22,59.09090909,36.5
14/04/2004 14:05,200112,GATWICK,GREECE,THIRA (SANTORINI),FIRST CHOICE AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,14,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,A,C,24,0,45.83333333,8.333333333,16.66666667,20.83333333,8.333333333,0,59.04166667,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,D,C,24,0,58.33333333,8.333333333,8.333333333,16.66666667,8.333333333,0,49.95833333,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,BRITISH WORLD AIRLINES LTD,A,C,22,0,40.90909091,31.81818182,22.72727273,4.545454545,0,0,21.81818182,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,BRITISH WORLD AIRLINES LTD,D,C,3,0,66.66666667,33.33333333,0,0,0,0,16,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,EXCEL AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,55
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,FIRST CHOICE AIRWAYS LTD,A,C,26,0,53.84615385,23.07692308,19.23076923,0,3.846153846,0,21.65384615,0,23,13.04347826,33.04347826
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,FIRST CHOICE AIRWAYS LTD,D,C,25,0,68,24,4,0,4,0,18.12,0,22,77.27272727,15.63636364
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,43
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,2,100,2.5
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,VIRGIN ATLANTIC AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,22,72.72727273,15.04545455
14/04/2004 14:05,200112,GATWICK,GREECE,VOLOS,VIRGIN ATLANTIC AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,22,63.63636364,23.5
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,BRITANNIA AIRWAYS,A,C,51,0,58.82352941,13.7254902,15.68627451,11.76470588,0,0,24,0,51,29.41176471,25.70588235
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,BRITANNIA AIRWAYS,D,C,51,0,66.66666667,11.76470588,13.7254902,7.843137255,0,0,21.78431373,0,51,72.54901961,14.37254902
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,EXCEL AIRWAYS LTD,A,C,67,0,68.65671642,14.92537313,8.955223881,5.970149254,1.492537313,0,18.65671642,0,41,31.70731707,125.3902439
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,EXCEL AIRWAYS LTD,D,C,67,0,70.14925373,7.462686567,7.462686567,5.970149254,8.955223881,0,33.56716418,0,43,32.55813953,117.2093023
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,FIRST CHOICE AIRWAYS LTD,A,C,120,1,72.5,6.666666667,9.166666667,10,1.666666667,0,20.125,0,126,65.87301587,21.69047619
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,FIRST CHOICE AIRWAYS LTD,D,C,121,0,60.33057851,11.57024793,14.04958678,10.74380165,2.479338843,0.826446281,30.80991736,0,125,45.6,34.592
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,MONARCH AIRLINES,A,C,35,0,80,14.28571429,0,0,2.857142857,2.857142857,31.05714286,0,26,38.46153846,34.15384615
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,MONARCH AIRLINES,D,C,37,1,59.45945946,29.72972973,2.702702703,5.405405405,0,2.702702703,36.24324324,0,25,28,37.92
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,MY TRAVEL AIRWAYS UK,A,C,26,0,11.53846154,19.23076923,50,19.23076923,0,0,47.11538462,0,25,8,62.6
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,MY TRAVEL AIRWAYS UK,D,C,26,0,23.07692308,38.46153846,15.38461538,15.38461538,7.692307692,0,54.11538462,0,25,28,41.8
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,A,C,127,0,61.41732283,14.17322835,8.661417323,11.02362205,3.149606299,1.57480315,43.92125984,0,136,55.88235294,42.07352941
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,D,C,127,0,65.35433071,12.5984252,8.661417323,11.81102362,1.57480315,0,25.36220472,0,132,60.60606061,42.63636364
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,VIRGIN ATLANTIC AIRWAYS LTD,A,C,25,0,72,8,8,4,8,0,30.44,0,26,69.23076923,37.26923077
14/04/2004 14:05,200112,GATWICK,GREECE,ZAKINTHOS,VIRGIN ATLANTIC AIRWAYS LTD,D,C,25,0,40,24,20,8,8,0,42.96,0,25,64,44.8
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,BRITANNIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,BRITANNIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,1
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,A,S,104,0,66.34615385,10.57692308,9.615384615,12.5,0,0.961538462,36.69230769,0,105,65.71428571,31.7047619
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,D,S,104,0,58.65384615,19.23076923,8.653846154,10.57692308,2.884615385,0,29.47115385,1,104,58.65384615,26.39423077
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,CALEDONIAN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,2,50,14
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,CALEDONIAN AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,26,50,25.19230769
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,MONARCH AIRLINES,A,C,3,0,0,0,33.33333333,33.33333333,33.33333333,0,118.3333333,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,THOMAS COOK AIRLINES LTD,A,C,4,0,75,0,0,25,0,0,35.5,0,8,50,130.875
14/04/2004 14:05,200112,GATWICK,GRENADA,GRENADA,THOMAS COOK AIRLINES LTD,D,C,40,0,60,12.5,2.5,12.5,10,2.5,62.325,0,77,45.45454545,55.72727273
14/04/2004 14:05,200112,GATWICK,GUADELOUPE,POINTE A PITRE GUADELOUPE,AIR EUROPE-ITALY,A,C,1,0,0,0,0,0,100,0,188,0,0,0,0
14/04/2004 14:05,200112,GATWICK,GUADELOUPE,POINTE A PITRE GUADELOUPE,AIR EUROPE-ITALY,D,C,1,0,0,0,0,100,0,0,63,0,0,0,0
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,BRITISH WORLD AIRLINES LTD,A,C,2,0,50,0,0,50,0,0,38.5,0,0,0,0
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,BRITISH WORLD AIRLINES LTD,D,C,2,0,0,50,0,50,0,0,41.5,0,0,0,0
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,CHALLENGE AIR LUFTVERKEHRS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,EXCEL AIRWAYS LTD,A,C,0,2,0,0,0,0,0,0,0,0,6,50,51
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,EXCEL AIRWAYS LTD,D,C,1,1,0,100,0,0,0,0,16,0,6,66.66666667,22
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),A,S,281,0,91.45907473,6.049822064,1.067615658,1.423487544,0,0,4.604982206,6,281,81.13879004,9.419928826
14/04/2004 14:05,200112,GATWICK,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),D,S,280,1,57.85714286,25.71428571,13.57142857,2.857142857,0,0,16.15714286,6,281,68.32740214,14.96085409
