run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,LINZ,LEISURE INTERNATIONAL,A,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,LINZ,LEISURE INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,LINZ,MONARCH AIRLINES,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 48 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,LINZ,MONARCH AIRLINES,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 49.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 46 , 21.7391304347826 , 59.5 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , 70.4545454545455 , 27.25 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,BRITANNIA AB,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,BRITANNIA AIRWAYS,A,C, 45 , 0 , 66.6666666666667 , 13.3333333333333 , 11.1111111111111 , 8.88888888888889 , 0 , 0 , 16.6222222222222 , 0 , 59 , 61.0169491525424 , 20.9322033898305 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,BRITANNIA AIRWAYS,D,C, 46 , 0 , 73.9130434782609 , 13.0434782608696 , 10.8695652173913 , 2.17391304347826 , 0 , 0 , 12.9782608695652 , 0 , 61 , 59.016393442623 , 19.672131147541 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,CALEDONIAN AIRWAYS,A,C, 27 , 0 , 51.8518518518519 , 11.1111111111111 , 22.2222222222222 , 3.7037037037037 , 11.1111111111111 , 0 , 42.8148148148148 , 0 , 20 , 80 , 7.25 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,CALEDONIAN AIRWAYS,D,C, 27 , 0 , 51.8518518518519 , 14.8148148148148 , 7.40740740740741 , 11.1111111111111 , 14.8148148148148 , 0 , 46.9259259259259 , 0 , 19 , 94.7368421052632 , 1.42105263157895 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,EXCALIBUR AIRWAYS,A,C, 40 , 0 , 65 , 22.5 , 7.5 , 5 , 0 , 0 , 13.65 , 2 , 38 , 44.7368421052632 , 56.7631578947368 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,EXCALIBUR AIRWAYS,D,C, 40 , 1 , 75 , 7.5 , 10 , 5 , 2.5 , 0 , 22.325 , 0 , 37 , 64.8648648648649 , 53.2972972972973 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,FIRST CHOICE AIRWAYS LTD,A,C, 17 , 0 , 17.6470588235294 , 41.1764705882353 , 5.88235294117647 , 35.2941176470588 , 0 , 0 , 52.9411764705882 , 2 , 68 , 38.2352941176471 , 30.25 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,FIRST CHOICE AIRWAYS LTD,D,C, 18 , 0 , 27.7777777777778 , 22.2222222222222 , 22.2222222222222 , 27.7777777777778 , 0 , 0 , 48.8888888888889 , 0 , 68 , 67.6470588235294 , 19.1617647058824 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,FLIGHTLINE LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,LAUDA-AIR,A,S, 375 , 0 , 68.2666666666667 , 22.1333333333333 , 5.6 , 2.93333333333333 , 0.8 , 0.266666666666667 , 17.2666666666667 , 6 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,LAUDA-AIR,D,S, 377 , 0 , 84.3501326259947 , 8.22281167108753 , 2.91777188328913 , 2.6525198938992 , 1.59151193633952 , 0.26525198938992 , 12.0742705570292 , 4 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,LEISURE INTERNATIONAL,A,C, 60 , 0 , 21.6666666666667 , 16.6666666666667 , 35 , 23.3333333333333 , 3.33333333333333 , 0 , 51.3 , 1 , 88 , 22.7272727272727 , 47.0795454545455 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,LEISURE INTERNATIONAL,D,C, 59 , 0 , 25.4237288135593 , 11.864406779661 , 30.5084745762712 , 30.5084745762712 , 1.69491525423729 , 0 , 49.9830508474576 , 1 , 88 , 43.1818181818182 , 45.2954545454545 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,MONARCH AIRLINES,A,C, 48 , 0 , 35.4166666666667 , 37.5 , 12.5 , 14.5833333333333 , 0 , 0 , 31.7083333333333 , 4 , 37 , 43.2432432432432 , 23.972972972973 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,MONARCH AIRLINES,D,C, 51 , 0 , 62.7450980392157 , 17.6470588235294 , 7.84313725490196 , 11.7647058823529 , 0 , 0 , 20.1176470588235 , 1 , 37 , 70.2702702702703 , 11.8378378378378 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,MY TRAVEL AIRWAYS UK,A,C, 7 , 0 , 14.2857142857143 , 14.2857142857143 , 28.5714285714286 , 42.8571428571429 , 0 , 0 , 47.7142857142857 , 1 , 3 , 66.6666666666667 , 24.6666666666667 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,MY TRAVEL AIRWAYS UK,D,C, 7 , 0 , 57.1428571428571 , 14.2857142857143 , 14.2857142857143 , 0 , 14.2857142857143 , 0 , 36.5714285714286 , 0 , 4 , 25 , 29 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,SALZBURG,VIRGIN EXPRESS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AIR OPERATIONS EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-12 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AIR OPERATIONS EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AIR ZIMBABWE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 1 , 0 , 25 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 1 , 100 , 2 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,ALL LEISURE AIRLINES LTD,A,C, 20 , 0 , 25 , 10 , 20 , 25 , 20 , 0 , 29.8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,ALL LEISURE AIRLINES LTD,D,C, 21 , 0 , 47.6190476190476 , 0 , 9.52380952380952 , 19.047619047619 , 19.047619047619 , 4.76190476190476 , 79.8571428571429 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AUSTRIAN AIR TRANSPORT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 70.3703703703704 , 14.5925925925926 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AUSTRIAN AIR TRANSPORT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 81.4814814814815 , 11.8518518518519 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 29.0322580645161 , 33.9354838709677 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 35.4838709677419 , 33.9032258064516 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-8 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 721 , 0 , 69.0707350901526 , 21.7753120665742 , 5.8252427184466 , 2.49653259361997 , 0.554785020804438 , 0.277392510402219 , 14.8085991678225 , 3 , 723 , 78.2849239280775 , 8.95297372060858 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 725 , 0 , 81.3793103448276 , 9.24137931034483 , 5.51724137931035 , 3.44827586206897 , 0.413793103448276 , 0 , 10.8220689655172 , 0 , 726 , 81.129476584022 , 8.72727272727273 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,BRITISH WORLD AIRLINES LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,CALEDONIAN AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 1 , 100 , 2 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,CALEDONIAN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 1 , 0 , 123 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 36 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 133 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,EXCALIBUR AIRWAYS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 48 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,GB AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 0 , 1 , 100 ,-23 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,GB AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-50 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,LAUDA-AIR,A,S, 210 , 1 , 57.1428571428571 , 15.2380952380952 , 17.1428571428571 , 10 , 0 , 0.476190476190476 , 23.9714285714286 , 0 , 171 , 70.7602339181286 , 11.6491228070175 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,LAUDA-AIR,D,S, 209 , 2 , 55.5023923444976 , 22.9665071770335 , 11.4832535885167 , 10.0478468899522 , 0 , 0 , 22.2966507177034 , 1 , 170 , 67.0588235294118 , 15.2235294117647 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,LEISURE INTERNATIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,LEISURE INTERNATIONAL,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 43 , 0 , 1 , 0 , 43 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,MONARCH AIRLINES,A,C, 18 , 0 , 5.55555555555556 , 22.2222222222222 , 27.7777777777778 , 44.4444444444444 , 0 , 0 , 56.3888888888889 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,MONARCH AIRLINES,D,C, 18 , 0 , 83.3333333333333 , 5.55555555555556 , 0 , 11.1111111111111 , 0 , 0 , 14.2777777777778 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,RATIOFLUG,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 16 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,STERLING EUROPEAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,TRANSAER,A,C, 21 , 0 , 57.1428571428571 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 0 , 0 , 22.2857142857143 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,TRANSAER,D,C, 21 , 0 , 71.4285714285714 , 14.2857142857143 , 4.76190476190476 , 9.52380952380952 , 0 , 0 , 16.047619047619 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,TRANSAVIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 13:07,199512,GATWICK,AUSTRIA,VIENNA,VIRGIN EXPRESS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,AZERBAIJAN AIRLINES ( AZAL ),A,S, 52 , 0 , 19.2307692307692 , 9.61538461538462 , 28.8461538461538 , 42.3076923076923 , 0 , 0 , 52.6538461538462 , 4 , 50 , 16 , 42.22 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,AZERBAIJAN AIRLINES ( AZAL ),D,S, 50 , 1 , 26 , 16 , 26 , 32 , 0 , 0 , 42.18 , 6 , 50 , 48 , 29.68 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 76 , 1 , 85.5263157894737 , 5.26315789473684 , 1.31578947368421 , 5.26315789473684 , 0 , 2.63157894736842 , 14.3026315789474 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 78 , 1 , 50 , 25.6410256410256 , 16.6666666666667 , 7.69230769230769 , 0 , 0 , 23.6666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,EXCALIBUR AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 25 
14-Apr-2004 13:07,199512,GATWICK,AZERBAIJAN,BAKU,EXCALIBUR AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 23 
14-Apr-2004 13:07,199512,GATWICK,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,A,S, 23 , 0 , 56.5217391304348 , 26.0869565217391 , 4.34782608695652 , 13.0434782608696 , 0 , 0 , 20.1304347826087 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,D,S, 33 , 2 , 51.5151515151515 , 30.3030303030303 , 9.09090909090909 , 9.09090909090909 , 0 , 0 , 20.8484848484848 , 2 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BAHAMAS,NASSAU,CALEDONIAN AIRWAYS,D,C, 14 , 0 , 50 , 21.4285714285714 , 7.14285714285714 , 21.4285714285714 , 0 , 0 , 27.7142857142857 , 1 , 4 , 50 , 13 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,AIR OPERATIONS EUROPE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,AIR OPERATIONS EUROPE,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 54 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,BRITANNIA AIRWAYS,A,C, 7 , 2 , 42.8571428571429 , 0 , 42.8571428571429 , 14.2857142857143 , 0 , 0 , 41.2857142857143 , 2 , 17 , 58.8235294117647 , 12.2352941176471 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,BRITANNIA AIRWAYS,D,C, 11 , 0 , 63.6363636363636 , 0 , 0 , 27.2727272727273 , 0 , 9.09090909090909 , 146.909090909091 , 0 , 18 , 55.5555555555556 , 22.2222222222222 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S, 106 , 0 , 67.9245283018868 , 13.2075471698113 , 11.3207547169811 , 5.66037735849057 , 1.88679245283019 , 0 , 14.3679245283019 , 0 , 62 , 87.0967741935484 , 17.2096774193548 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,S, 94 , 0 , 68.0851063829787 , 12.7659574468085 , 12.7659574468085 , 6.38297872340426 , 0 , 0 , 16.8936170212766 , 0 , 59 , 64.4067796610169 , 13.6440677966102 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,CALEDONIAN AIRWAYS,A,C, 60 , 2 , 60 , 13.3333333333333 , 13.3333333333333 , 8.33333333333333 , 5 , 0 , 28.0666666666667 , 1 , 74 , 55.4054054054054 , 12.5135135135135 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,CALEDONIAN AIRWAYS,D,C, 104 , 1 , 42.3076923076923 , 22.1153846153846 , 13.4615384615385 , 21.1538461538462 , 0.961538461538462 , 0 , 36.5 , 1 , 87 , 54.0229885057471 , 26.5172413793103 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 29.5 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 13.5 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,LEISURE INTL AIRWAYS LTD,A,C, 12 , 0 , 25 , 16.6666666666667 , 8.33333333333333 , 41.6666666666667 , 8.33333333333333 , 0 , 57.5 , 1 , 31 , 41.9354838709677 , 95.2258064516129 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,LEISURE INTL AIRWAYS LTD,D,C, 14 , 0 , 50 , 14.2857142857143 , 7.14285714285714 , 21.4285714285714 , 7.14285714285714 , 0 , 38.3571428571429 , 0 , 33 , 48.4848484848485 , 84.1515151515152 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 76.5 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 39.5 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,MY TRAVEL AIRWAYS UK,A,C, 45 , 0 , 35.5555555555556 , 28.8888888888889 , 20 , 13.3333333333333 , 0 , 2.22222222222222 , 48.3333333333333 , 0 , 9 , 0 , 90.1111111111111 
14-Apr-2004 13:07,199512,GATWICK,BARBADOS,BRIDGETOWN,MY TRAVEL AIRWAYS UK,D,C, 49 , 0 , 87.7551020408163 , 10.2040816326531 , 2.04081632653061 , 0 , 0 , 0 , 9.18367346938776 , 1 , 9 , 44.4444444444444 , 23.4444444444444 
14-Apr-2004 13:07,199512,GATWICK,BELARUS,MINSK,BELAVIA (BELARUSSIAN AIRLINES),A,S, 79 , 1 , 96.2025316455696 , 1.26582278481013 , 0 , 1.26582278481013 , 1.26582278481013 , 0 ,-8.9873417721519 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELARUS,MINSK,BELAVIA (BELARUSSIAN AIRLINES),D,S, 78 , 2 , 91.025641025641 , 3.84615384615385 , 1.28205128205128 , 2.56410256410256 , 1.28205128205128 , 0 , 7.55128205128205 , 2 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,ANTWERP,CITY FLYER EXPRESS,A,S, 1006 , 1 , 86.8787276341948 , 7.15705765407555 , 3.18091451292247 , 2.38568588469185 , 0.397614314115308 , 0 , 5.82405566600398 , 23 , 1002 , 71.8562874251497 , 14.5778443113772 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,ANTWERP,CITY FLYER EXPRESS,D,S, 1010 , 0 , 89.8019801980198 , 4.95049504950495 , 3.66336633663366 , 1.58415841584158 , 0 , 0 , 5.2049504950495 , 9 , 1004 , 83.7649402390438 , 9.04282868525896 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,AIR FOYLE PASSENGER AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,AMBASSADOR AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 1268 , 0 , 79.5741324921136 , 12.0662460567823 , 5.04731861198738 , 2.8391167192429 , 0.394321766561514 , 7.88643533123028E-02 , 9.84384858044164 , 13 , 1136 , 87.9401408450704 , 4.79841549295775 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 1268 , 0 , 90.378548895899 , 5.12618296529968 , 2.8391167192429 , 1.65615141955836 , 0 , 0 , 4.2294952681388 , 16 , 1146 , 93.1064572425829 , 2.95375218150087 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 142 , 92.2535211267606 , 4.66197183098592 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 136 , 89.7058823529412 , 3.82352941176471 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-1 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,VIRGIN EXPRESS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 25 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,BRUSSELS,VIRGIN EXPRESS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 37 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,CALEDONIAN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-6 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,CALEDONIAN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,FLIGHTLINE LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 54 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,FLIGHTLINE LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,GILL AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,LEISURE INTERNATIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,LEISURE INTERNATIONAL,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 114 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,GATWICK,BELGIUM,OSTEND,MONARCH AIRLINES,A,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 1 , 0 , 0 , 0 
