run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH REGIONAL AIRLINES LTD,D,S, 951 , 1 , 57.0977917981073 , 19.0325972660358 , 15.7728706624606 , 7.78128286014721 , 0.210304942166141 , 0.10515247108307 , 22.2124079915878 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EURALAIR,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EURALAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),KLM,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),KLM,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),OCCITANIA JET FLEET,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),OCCITANIA JET FLEET,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),STAR EUROPE,A,C, 3 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),STAR EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),STERLING EUROPEAN AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),VIRGIN EXPRESS,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 66 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),VIRGIN EXPRESS,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 14.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (LE BOURGET),CHALLENGE AIR LUFTVERKEHRS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (LE BOURGET),MTM AVIATION GMBH,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),AIR FRANCE,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),AIR FRANCE,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),AIR LIB,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6.5 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),AIR LIB,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 14.5 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PARIS (ORLY),CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PAU,EUROWINGS LUFTVERKEHRS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,PAU,EUROWINGS LUFTVERKEHRS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,A,C, 4 , 1 , 0 , 50 , 25 , 25 , 0 , 0 , 40.75 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,D,C, 5 , 0 , 20 , 40 , 40 , 0 , 0 , 0 , 29.6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),AERIS,A,C, 4 , 0 , 0 , 50 , 25 , 25 , 0 , 0 , 53 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),AERIS,D,C, 4 , 0 , 0 , 0 , 25 , 50 , 25 , 0 , 106 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),VIRGIN EXPRESS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),VIRGIN EXPRESS,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 76 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,BERLIN (TEGEL),FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,BERLIN (TEGEL),FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,BRAUNSCHWEIG,CIRRUS LUFTFAHRT,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 65 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,BREMEN,AERO LLOYD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 43 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,A,S, 536 , 0 , 85.634328358209 , 7.46268656716418 , 5.03731343283582 , 1.86567164179104 , 0 , 0 , 7.02985074626866 , 9 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,D,S, 549 , 1 , 85.4280510018215 , 7.28597449908925 , 5.10018214936248 , 2.18579234972678 , 0 , 0 , 7.87431693989071 , 22 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,A,S, 210 , 0 , 79.047619047619 , 11.4285714285714 , 6.19047619047619 , 2.85714285714286 , 0.476190476190476 , 0 , 10.6952380952381 , 23 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,D,S, 191 , 0 , 95.8115183246073 , 2.61780104712042 , 0.523560209424084 , 1.04712041884817 , 0 , 0 , 4.81151832460733 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,DEUTSCHE BA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 720 , 2 , 97.3611111111111 , 1.11111111111111 , 0.694444444444444 , 0.694444444444444 , 0.138888888888889 , 0 , 1.98888888888889 , 6 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 724 , 0 , 76.7955801104972 , 15.8839779005525 , 4.83425414364641 , 2.34806629834254 , 0.138121546961326 , 0 , 11.7513812154696 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,PRIVATAIR SA,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,VIRGIN EXPRESS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,FRANKFURT MAIN,VIRGIN EXPRESS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,HAMBURG,CIMBER AIR A/S,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,HAMBURG,CIMBER AIR A/S,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,HAMBURG,MAERSK AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,MUNICH,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,MUNICH,BRITISH AIRWAYS PLC,D,S, 19 , 0 , 94.7368421052632 , 5.26315789473684 , 0 , 0 , 0 , 0 , 4.21052631578947 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,NUREMBERG,FLY FTI,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,NUREMBERG,FLY FTI,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GERMANY,STUTTGART,BRUSSELS INTERNATIONAL AIRLINE,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GREECE,ZAKINTHOS,MONARCH AIRLINES,A,C, 25 , 0 , 92 , 0 , 4 , 4 , 0 , 0 , 7.84 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,GREECE,ZAKINTHOS,MONARCH AIRLINES,D,C, 25 , 0 , 56 , 28 , 12 , 4 , 0 , 0 , 17.68 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,AIR ATLANTA ICELANDIC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,AIR ATLANTA ICELANDIC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,ICELANDAIR,A,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 14.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ICELAND,KEFLAVIK,ICELANDAIR,D,C, 3 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 7.33333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,CORK,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,CORK,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S, 1373 , 3 , 81.3546977421704 , 9.32265112891479 , 5.02549162418063 , 3.86016023306628 , 0.364166059723234 , 7.28332119446468E-02 , 11.7334304442826 , 15 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S, 1369 , 5 , 79.4010226442659 , 9.64207450693937 , 6.57414170927684 , 3.50620891161432 , 0.730460189919649 , 0.14609203798393 , 13.2220598977356 , 18 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,ALBA SERVIZI TRASPORTI,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,BRITISH WORLD AIRLINES LTD,A,C, 2 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,FIRST CHOICE AIRWAYS LTD,A,C, 3 , 0 , 33.3333333333333 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 0 , 20.6666666666667 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,FIRST CHOICE AIRWAYS LTD,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 10.3333333333333 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,IBERIA,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,PRIVATAIR SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,SHANNON,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,IRISH REPUBLIC,SHANNON,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ISRAEL,TEL AVIV,EL AL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ISRAEL,TEL AVIV,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ISRAEL,TEL AVIV,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ALGHERO/SASSARI,BMI BRITISH MIDLAND,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 200 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ALGHERO/SASSARI,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BERGAMO,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BERGAMO,MARTINAIR HOLLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BOLOGNA,BLUE PANORAMA,A,C, 9 , 0 , 0 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 80.1111111111111 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BOLOGNA,BLUE PANORAMA,D,C, 6 , 1 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 36.1666666666667 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BOLOGNA,BRAATHENS ASA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,BOLOGNA,BRAATHENS ASA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,CATANIA (FONTANAROSSA),BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),AIR BELGIUM INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),AIR EUROPE-ITALY,A,C, 4 , 4 , 50 , 25 , 25 , 0 , 0 , 0 , 17.25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),AIR EUROPE-ITALY,D,C, 4 , 4 , 0 , 25 , 75 , 0 , 0 , 0 , 32.75 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),AZZURRA AIR,A,C, 5 , 0 , 0 , 40 , 40 , 20 , 0 , 0 , 37.8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),AZZURRA AIR,D,C, 5 , 0 , 0 , 40 , 40 , 20 , 0 , 0 , 42 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),BLUE PANORAMA,A,C, 10 , 0 , 30 , 40 , 30 , 0 , 0 , 0 , 24.4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),BLUE PANORAMA,D,C, 9 , 0 , 0 , 11.1111111111111 , 33.3333333333333 , 44.4444444444444 , 0 , 11.1111111111111 , 116.444444444444 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),EUROFLY SPA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,MILAN (MALPENSA),EUROFLY SPA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,NAPLES,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,NAPLES,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (CIAMPINO),BRITANNIA AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (CIAMPINO),BRITANNIA AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (CIAMPINO),MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (CIAMPINO),MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),ALITALIA,A,C, 3 , 0 , 0 , 33.3333333333333 , 0 , 66.6666666666667 , 0 , 0 , 54 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),ALITALIA,D,C, 3 , 0 , 0 , 0 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 135.666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),BLUE PANORAMA,A,C, 5 , 0 , 0 , 20 , 40 , 40 , 0 , 0 , 72.8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),BLUE PANORAMA,D,C, 4 , 0 , 0 , 75 , 25 , 0 , 0 , 0 , 29.25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,D,S, 88 , 0 , 97.7272727272727 , 0 , 1.13636363636364 , 1.13636363636364 , 0 , 0 , 4.59090909090909 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),EUROFLY SPA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,ROME (FIUMICINO),EUROFLY SPA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,EDINBURGH,ITALY,VENICE,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
