run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,A,C,0,34,0,0,0,0,0,0,0,0,8,100,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,D,C,0,32,0,0,0,0,0,0,0,0,10,90,2.7
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,AIR EUROPA,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BRITANNIA AIRWAYS,D,C,3,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS CITIEXPRESS LTD,A,S,157,0,69.42675159,17.19745223,6.369426752,5.095541401,1.910828025,0,17.84713376,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS CITIEXPRESS LTD,D,S,155,0,83.87096774,5.806451613,3.225806452,5.806451613,1.290322581,0,13.42580645,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BRITISH REGIONAL AIRLINES LTD,A,S,742,0,80.59299191,10.64690027,5.25606469,3.234501348,0.269541779,0,10.93530997,0,875,85.71428571,10.44914286
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BRITISH REGIONAL AIRLINES LTD,D,S,744,0,86.15591398,6.048387097,4.435483871,3.360215054,0,0,8.904569892,0,869,89.29804373,9.191024166
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,FLYBE.BRITISH EUROPEAN,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,THOMAS COOK AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,THOMAS COOK AIRLINES LTD,D,C,1,1,100,0,0,0,0,0,0,0,1,0,175
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NEWQUAY,RYANAIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,NORTHOLT,FLIGHTLINE LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,100,3.5
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,PRESTWICK,RYANAIR,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,BRITISH AIRWAYS PLC,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLIGHTLINE LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,55
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,STANSTED,FLIGHTLINE LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UNITED KINGDOM,STANSTED,KLM,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,A,S,196,0,81.12244898,6.632653061,7.142857143,4.591836735,0.510204082,0,10.5255102,0,269,54.27509294,35.8401487
14/04/2004 14:13,200212,BIRMINGHAM,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S,196,0,94.89795918,1.530612245,1.530612245,1.530612245,0.510204082,0,5.142857143,0,269,67.28624535,28.83643123
14/04/2004 14:13,200212,BIRMINGHAM,USA,FORT LAUDERDALE,BRITANNIA AIRWAYS,A,C,1,0,0,0,100,0,0,0,58,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,FORT LAUDERDALE,BRITANNIA AIRWAYS,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),EUROPEAN AIR CHARTER,A,C,1,0,0,100,0,0,0,0,30,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),EUROPEAN AIR CHARTER,D,C,2,0,0,50,0,50,0,0,69,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),UZBEKISTAN AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,11,90.90909091,3.181818182
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),UZBEKISTAN AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,12,91.66666667,5.75
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,A,S,347,0,84.43804035,7.204610951,5.187319885,2.88184438,0.288184438,0,8.374639769,3,355,69.57746479,16.54084507
14/04/2004 14:13,200212,BIRMINGHAM,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,D,S,346,1,87.57225434,4.046242775,5.202312139,2.601156069,0,0.578034682,12.41618497,9,353,91.21813031,8.509915014
14/04/2004 14:13,200212,BIRMINGHAM,USA,ORLANDO,BRITANNIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,45,51.11111111,56.02222222
14/04/2004 14:13,200212,BIRMINGHAM,USA,ORLANDO,BRITANNIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,41,63.41463415,46.41463415
14/04/2004 14:13,200212,BIRMINGHAM,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,BRITANNIA AIRWAYS,A,C,5,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,BRITANNIA AIRWAYS,D,C,7,0,100,0,0,0,0,0,1.428571429,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,A,C,67,0,53.73134328,14.92537313,11.94029851,13.43283582,2.985074627,2.985074627,60.11940299,0,50,60,55.7
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,D,C,66,0,57.57575758,19.6969697,10.60606061,9.090909091,1.515151515,1.515151515,35.51515152,0,50,68,18.62
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,MY TRAVEL AIRWAYS UK,A,C,26,0,57.69230769,7.692307692,15.38461538,19.23076923,0,0,37.07692308,0,25,72,137.16
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,MY TRAVEL AIRWAYS UK,D,C,25,0,60,4,12,24,0,0,38.24,0,24,58.33333333,99
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,THOMAS COOK AIRLINES LTD,A,C,26,0,30.76923077,19.23076923,19.23076923,30.76923077,0,0,48.57692308,0,20,55,36.25
14/04/2004 14:13,200212,BIRMINGHAM,USA,SANFORD,THOMAS COOK AIRLINES LTD,D,C,26,0,57.69230769,11.53846154,7.692307692,23.07692308,0,0,32.57692308,0,20,60,33.95
14/04/2004 14:13,200212,BIRMINGHAM,USA,WEST PALM BEACH,BRITANNIA AIRWAYS,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
14/04/2004 14:13,200212,BIRMINGHAM,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,A,S,124,0,75.80645161,5.64516129,10.48387097,6.451612903,0.806451613,0.806451613,18.73387097,2,42,83.33333333,49.19047619
14/04/2004 14:13,200212,BIRMINGHAM,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,D,S,124,0,38.70967742,22.58064516,15.32258065,19.35483871,2.419354839,1.612903226,45.46774194,2,41,29.26829268,63.7804878
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,GRAZ,MD AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,GRAZ,MD AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,INNSBRUCK,FLYBE.BRITISH EUROPEAN,A,C,16,0,31.25,25,12.5,12.5,6.25,12.5,138.9375,0,15,40,52.26666667
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,INNSBRUCK,FLYBE.BRITISH EUROPEAN,D,C,16,0,56.25,12.5,6.25,18.75,6.25,0,38.3125,0,16,37.5,36.375
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,A,C,14,0,35.71428571,21.42857143,42.85714286,0,0,0,21.07142857,0,15,53.33333333,27.53333333
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,D,C,14,0,28.57142857,0,42.85714286,28.57142857,0,0,43,0,14,28.57142857,33.5
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,SALZBURG,FIRST CHOICE AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,SALZBURG,FIRST CHOICE AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,0,16
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,VIENNA,BRAATHENS ASA,A,C,0,0,0,0,0,0,0,0,0,0,1,100,8
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,VIENNA,FIRST CHOICE AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,AUSTRIA,VIENNA,FIRST CHOICE AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BARBADOS,BRIDGETOWN,BRITANNIA AIRWAYS,A,C,1,0,0,0,0,100,0,0,83,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BARBADOS,BRIDGETOWN,BRITANNIA AIRWAYS,D,C,1,0,0,100,0,0,0,0,28,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,AIR ATLANTA ICELANDIC,A,C,0,0,0,0,0,0,0,0,0,0,1,0,43
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,AIR ATLANTA ICELANDIC,D,C,0,0,0,0,0,0,0,0,0,0,1,0,17
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BMI BRITISH MIDLAND,A,S,0,0,0,0,0,0,0,0,0,13,688,71.65697674,12.78052326
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BMI BRITISH MIDLAND,D,S,0,0,0,0,0,0,0,0,0,13,694,67.57925072,14.40057637
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BMI REGIONAL,A,S,892,0,78.58744395,11.09865471,7.174887892,2.242152466,0.560538117,0.33632287,12.6558296,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BMI REGIONAL,D,S,891,1,70.25813692,18.74298541,8.080808081,2.469135802,0.336700337,0.112233446,13.4298541,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BRITISH WORLD AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,45
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,BRITISH WORLD AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,12
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,FARNAIR TRANSPORT,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,FLYBE.BRITISH EUROPEAN,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,FLYBE.BRITISH EUROPEAN,A,S,297,2,73.06397306,11.78451178,11.44781145,2.356902357,1.346801347,0,15.44781145,6,76,88.15789474,8.947368421
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,FLYBE.BRITISH EUROPEAN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,FLYBE.BRITISH EUROPEAN,D,S,299,1,58.52842809,20.40133779,13.04347826,6.02006689,2.006688963,0,23.38795987,5,77,68.83116883,14.63636364
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,JET CONNECTION BUSINESSFLIGHT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,SABENA,A,S,0,0,0,0,0,0,0,0,0,0,1120,80.08928571,9.088392857
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,SABENA,D,S,0,0,0,0,0,0,0,0,0,0,1115,54.79820628,18.80627803
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,SN BRUSSELS AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,18,77.77777778,7.777777778
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,BRUSSELS,SN BRUSSELS AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,19,57.89473684,14.73684211
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,KORTRIJK/WEVELGEM,VLM (BELGIUM),A,C,1,0,0,100,0,0,0,0,29,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BELGIUM,KORTRIJK/WEVELGEM,VLM (BELGIUM),D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,BULGARIA,BURGAS,HEMUS AIR,A,C,28,1,35.71428571,10.71428571,35.71428571,14.28571429,0,3.571428571,44.25,0,19,84.21052632,3.736842105
14/04/2004 14:13,200212,EDINBURGH,BULGARIA,BURGAS,HEMUS AIR,D,C,28,1,21.42857143,10.71428571,21.42857143,42.85714286,0,3.571428571,67.35714286,0,20,25,28.6
14/04/2004 14:13,200212,EDINBURGH,BULGARIA,VARNA,HEMUS AIR,A,C,17,1,47.05882353,23.52941176,17.64705882,11.76470588,0,0,27,0,17,88.23529412,10.11764706
14/04/2004 14:13,200212,EDINBURGH,BULGARIA,VARNA,HEMUS AIR,D,C,18,0,5.555555556,22.22222222,38.88888889,33.33333333,0,0,55.94444444,0,18,66.66666667,34.11111111
14/04/2004 14:13,200212,EDINBURGH,CANADA,GANDER,AIR ENTERPRISE INTERNATIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CANADA,IQALUIT,TAG AVIATION SA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CANADA,TORONTO,AIR TRANSAT,A,S,22,1,36.36363636,9.090909091,36.36363636,13.63636364,4.545454545,0,41.36363636,1,24,29.16666667,69.20833333
14/04/2004 14:13,200212,EDINBURGH,CANADA,TORONTO,AIR TRANSAT,D,S,22,0,9.090909091,18.18181818,40.90909091,27.27272727,4.545454545,0,55.22727273,1,24,8.333333333,146.4583333
14/04/2004 14:13,200212,EDINBURGH,CROATIA,DUBROVNIK,CROATIA AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,49
14/04/2004 14:13,200212,EDINBURGH,CROATIA,DUBROVNIK,CROATIA AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,0,39
14/04/2004 14:13,200212,EDINBURGH,CROATIA,ZAGREB,AERO DIENST,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,LARNACA,HELIOS AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,12,83.33333333,4.916666667
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,LARNACA,HELIOS AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,12,66.66666667,13.25
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,LARNACA,MONARCH AIRLINES,A,C,25,0,76,12,4,4,4,0,24.6,0,25,76,15.08
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,LARNACA,MONARCH AIRLINES,D,C,26,0,73.07692308,7.692307692,11.53846154,3.846153846,0,3.846153846,28.57692308,0,25,52,19.12
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,PAPHOS,EUROCYPRIA AIRLINES LTD,A,C,7,0,28.57142857,28.57142857,28.57142857,14.28571429,0,0,30.85714286,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CYPRUS,PAPHOS,EUROCYPRIA AIRLINES LTD,D,C,7,0,14.28571429,0,71.42857143,14.28571429,0,0,45.14285714,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CZECH REPUBLIC,OSTRAVA,GESTAIR EXECUTIVE JET,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CZECH REPUBLIC,PRAGUE,AZZURRA AIR,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CZECH REPUBLIC,PRAGUE,AZZURRA AIR,D,C,1,0,0,100,0,0,0,0,22,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,CZECH REPUBLIC,PRAGUE,BRITANNIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,CZECH REPUBLIC,PRAGUE,BRITANNIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,6
14/04/2004 14:13,200212,EDINBURGH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,A,S,64,0,76.5625,15.625,4.6875,3.125,0,0,11.28125,3,0,0,0
14/04/2004 14:13,200212,EDINBURGH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,D,S,67,0,50.74626866,20.89552239,19.40298507,7.462686567,0,1.492537313,41.29850746,1,0,0,0
14/04/2004 14:13,200212,EDINBURGH,DENMARK,COPENHAGEN,BMI BRITISH MIDLAND,A,S,551,1,90.19963702,3.992740472,2.722323049,2.540834846,0.54446461,0,7.319419238,14,512,85.9375,9.05859375
14/04/2004 14:13,200212,EDINBURGH,DENMARK,COPENHAGEN,BMI BRITISH MIDLAND,D,S,405,0,85.43209877,7.901234568,3.456790123,2.469135802,0.740740741,0,10.24197531,6,360,81.66666667,10.34166667
14/04/2004 14:13,200212,EDINBURGH,DENMARK,COPENHAGEN,DANISH AIR TRANSPORT,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,DENMARK,SONDERBORG,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,DENMARK,SONDERBORG,AIR ALSIE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FINLAND,HELSINKI,FINNAIR,A,C,1,0,0,100,0,0,0,0,29,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FINLAND,HELSINKI,FINNAIR,D,C,2,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,A,C,2,0,100,0,0,0,0,0,4,0,2,50,15.5
14/04/2004 14:13,200212,EDINBURGH,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,2,0,2,100,3.5
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,AIR MEDITERRANEE,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,AIR MEDITERRANEE,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,DASSAULT FALCON SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,DASSAULT FALCON SERVICE,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,FIRST CHOICE AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,59,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,BORDEAUX,FIRST CHOICE AIRWAYS LTD,D,C,1,0,0,0,0,100,0,0,128,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,CALVI,FLYBE.BRITISH EUROPEAN,A,C,18,0,72.22222222,11.11111111,5.555555556,0,11.11111111,0,37.27777778,0,17,23.52941176,88.47058824
14/04/2004 14:13,200212,EDINBURGH,FRANCE,CALVI,FLYBE.BRITISH EUROPEAN,D,C,19,0,31.57894737,42.10526316,10.52631579,10.52631579,5.263157895,0,40.57894737,0,18,11.11111111,46.88888889
14/04/2004 14:13,200212,EDINBURGH,FRANCE,CANNES,AIR LUXOR,D,C,0,3,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,CHAMBERY,FLYBE.BRITISH EUROPEAN,A,C,18,0,61.11111111,5.555555556,0,22.22222222,11.11111111,0,54.83333333,0,16,25,39.9375
14/04/2004 14:13,200212,EDINBURGH,FRANCE,CHAMBERY,FLYBE.BRITISH EUROPEAN,D,C,18,0,72.22222222,16.66666667,0,5.555555556,5.555555556,0,27.5,0,17,17.64705882,34.64705882
14/04/2004 14:13,200212,EDINBURGH,FRANCE,DINARD,AIR NOSTRUM,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LORIENT,KLM EXEL,A,C,0,0,0,0,0,0,0,0,0,0,1,100,7
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LORIENT,KLM EXEL,D,C,0,0,0,0,0,0,0,0,0,0,1,0,18
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,AERIS,A,C,2,1,50,0,0,50,0,0,33.5,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,AERIS,D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,AIR MEDITERRANEE,A,C,1,0,0,0,100,0,0,0,31,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,BRITISH REGIONAL AIRLINES LTD,A,S,14,0,92.85714286,0,7.142857143,0,0,0,10.07142857,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,BRITISH REGIONAL AIRLINES LTD,D,S,1,0,0,0,100,0,0,0,49,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,FIRST CHOICE AIRWAYS LTD,A,C,2,0,0,0,50,50,0,0,73.5,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,FIRST CHOICE AIRWAYS LTD,D,C,2,0,50,0,0,50,0,0,52,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,FLYBE.BRITISH EUROPEAN,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,FLYBE.BRITISH EUROPEAN,D,C,1,0,0,100,0,0,0,0,19,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,MY TRAVEL AIRWAYS UK,A,C,1,0,0,0,100,0,0,0,42,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,LYON,MY TRAVEL AIRWAYS UK,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,MONTPELLIER,VIRGIN EXPRESS,A,C,1,0,0,100,0,0,0,0,19,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,MONTPELLIER,VIRGIN EXPRESS,D,C,1,0,0,100,0,0,0,0,22,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,CHANNEL EXPRESS (AIR SVS),A,C,37,0,81.08108108,10.81081081,2.702702703,2.702702703,2.702702703,0,17.21621622,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,CHANNEL EXPRESS (AIR SVS),D,C,38,0,21.05263158,34.21052632,28.94736842,15.78947368,0,0,33.42105263,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,0,21
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,EUROPEAN AIR CHARTER,D,C,0,0,0,0,0,0,0,0,0,0,1,100,5
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,EXCEL AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,NICE,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,8
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AERIS,A,C,1,0,0,0,100,0,0,0,35,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AERIS,D,C,1,0,0,0,0,100,0,0,80,0,0,0,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,379,1,54.61741425,22.16358839,14.24802111,8.707124011,0.263852243,0,22.15567282,2,1070,62.05607477,19.67663551
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,381,0,50.39370079,20.20997375,22.04724409,7.086614173,0.262467192,0,23.4015748,2,1064,52.16165414,23.05639098
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,A,C,3,0,0,0,100,0,0,0,45.33333333,0,1,100,0
14/04/2004 14:13,200212,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,D,C,4,0,100,0,0,0,0,0,2.25,0,0,0,0
