run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,MONARCH AIRLINES,A,C, 28 , 0 , 42.8571428571429 , 10.7142857142857 , 3.57142857142857 , 39.2857142857143 , 3.57142857142857 , 0 , 50.8214285714286 , 0 , 30 , 53.3333333333333 , 25.7 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,MONARCH AIRLINES,D,C, 27 , 0 , 59.2592592592593 , 3.7037037037037 , 11.1111111111111 , 25.9259259259259 , 0 , 0 , 36.4074074074074 , 0 , 30 , 73.3333333333333 , 11.2 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,SILVERJET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 238 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,SILVERJET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 122 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,THOMAS COOK AIRLINES LTD,A,C, 7 , 0 , 14.2857142857143 , 14.2857142857143 , 28.5714285714286 , 28.5714285714286 , 0 , 14.2857142857143 , 91.8571428571429 , 0 , 1 , 100 , 0 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,THOMAS COOK AIRLINES LTD,D,C, 7 , 0 , 0 , 42.8571428571429 , 28.5714285714286 , 14.2857142857143 , 14.2857142857143 , 0 , 75.1428571428571 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,THOMSONFLY LTD,A,C, 5 , 0 , 0 , 0 , 60 , 40 , 0 , 0 , 85.8 , 0 , 4 , 0 , 65 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,THOMSONFLY LTD,D,C, 6 , 0 , 66.6666666666667 , 0 , 16.6666666666667 , 16.6666666666667 , 0 , 0 , 34.3333333333333 , 0 , 3 , 66.6666666666667 , 17.3333333333333 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,XL AIRWAYS UK LTD,A,C, 4 , 0 , 25 , 25 , 0 , 25 , 25 , 0 , 118.75 , 0 , 2 , 100 , 3 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KITTILA,XL AIRWAYS UK LTD,D,C, 3 , 0 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 104.666666666667 , 0 , 2 , 50 , 61 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,ASTRAEUS LTD,A,C, 6 , 0 , 66.6666666666667 , 0 , 16.6666666666667 , 16.6666666666667 , 0 , 0 , 40.6666666666667 , 0 , 8 , 75 , 14.875 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,ASTRAEUS LTD,D,C, 6 , 0 , 66.6666666666667 , 16.6666666666667 , 0 , 16.6666666666667 , 0 , 0 , 34.5 , 0 , 7 , 85.7142857142857 , 12.8571428571429 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,BRITISH AIRWAYS PLC,A,C, 14 , 0 , 21.4285714285714 , 35.7142857142857 , 42.8571428571429 , 0 , 0 , 0 , 27.5714285714286 , 0 , 3 , 0 , 50.6666666666667 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,BRITISH AIRWAYS PLC,D,C, 13 , 0 , 76.9230769230769 , 23.0769230769231 , 0 , 0 , 0 , 0 , 11.1538461538462 , 0 , 4 , 100 , 4.5 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,THOMSONFLY LTD,A,C, 17 , 0 , 35.2941176470588 , 47.0588235294118 , 11.7647058823529 , 0 , 0 , 5.88235294117647 , 72.7647058823529 , 0 , 3 , 33.3333333333333 , 58.3333333333333 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,KUUSAMO,THOMSONFLY LTD,D,C, 16 , 0 , 56.25 , 37.5 , 6.25 , 0 , 0 , 0 , 14.4375 , 0 , 4 , 100 , 0.75 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,ASTRAEUS LTD,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 61.5 , 0 , 4 , 75 , 17.5 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,ASTRAEUS LTD,D,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 33.5 , 0 , 4 , 75 , 14.25 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,A,C, 15 , 0 , 40 , 40 , 6.66666666666667 , 13.3333333333333 , 0 , 0 , 31.4666666666667 , 0 , 12 , 50 , 24 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,D,C, 15 , 0 , 46.6666666666667 , 26.6666666666667 , 20 , 6.66666666666667 , 0 , 0 , 21.3333333333333 , 0 , 13 , 61.5384615384615 , 17.3846153846154 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,SILVERJET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 66 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,SILVERJET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 3 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,A,C, 10 , 1 , 20 , 40 , 20 , 10 , 0 , 10 , 70.4 , 0 , 8 , 100 , 5.75 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,D,C, 11 , 0 , 63.6363636363636 , 9.09090909090909 , 18.1818181818182 , 0 , 9.09090909090909 , 0 , 38.8181818181818 , 0 , 6 , 66.6666666666667 , 12.8333333333333 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,THOMSONFLY LTD,A,C, 17 , 0 , 17.6470588235294 , 17.6470588235294 , 29.4117647058824 , 23.5294117647059 , 11.7647058823529 , 0 , 81.9411764705882 , 0 , 14 , 28.5714285714286 , 51.5714285714286 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,THOMSONFLY LTD,D,C, 17 , 0 , 47.0588235294118 , 17.6470588235294 , 17.6470588235294 , 17.6470588235294 , 0 , 0 , 33.5294117647059 , 0 , 14 , 71.4285714285714 , 13.3571428571429 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,XL AIRWAYS UK LTD,A,C, 3 , 0 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 35.6666666666667 , 0 , 9 , 66.6666666666667 , 182.444444444444 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,ROVANIEMI,XL AIRWAYS UK LTD,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 16.6666666666667 , 0 , 10 , 70 , 29.9 
13-Mar-2007 16:27,200612,GATWICK,FINLAND,TAMPERE,RYANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,AJACCIO,GB AIRWAYS LTD,A,S, 22 , 0 , 59.0909090909091 , 18.1818181818182 , 13.6363636363636 , 0 , 9.09090909090909 , 0 , 34.7727272727273 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,AJACCIO,GB AIRWAYS LTD,D,S, 22 , 0 , 54.5454545454545 , 27.2727272727273 , 9.09090909090909 , 0 , 9.09090909090909 , 0 , 36.8636363636364 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,AVIGNON,NETJETS TRANSPORTES AEREOS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,ASTRAEUS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 31.8181818181818 , 60.4090909090909 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,ASTRAEUS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 61.9047619047619 , 45.2380952380952 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,GB AIRWAYS LTD,A,S, 59 , 0 , 74.5762711864407 , 15.2542372881356 , 6.77966101694915 , 3.38983050847458 , 0 , 0 , 11.7118644067797 , 0 , 46 , 45.6521739130435 , 33.7826086956522 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,GB AIRWAYS LTD,D,S, 59 , 0 , 64.4067796610169 , 20.3389830508475 , 11.864406779661 , 3.38983050847458 , 0 , 0 , 16 , 0 , 46 , 63.0434782608696 , 29.2173913043478 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,XL AIRWAYS UK LTD,A,C, 20 , 0 , 75 , 0 , 5 , 20 , 0 , 0 , 25.85 , 0 , 20 , 55 , 46.9 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BASTIA,XL AIRWAYS UK LTD,D,C, 21 , 0 , 52.3809523809524 , 23.8095238095238 , 0 , 23.8095238095238 , 0 , 0 , 32.0952380952381 , 0 , 20 , 35 , 51.9 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BIARRITZ,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BIARRITZ,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 20 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BIARRITZ,VIKING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 31 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BORDEAUX,BLUE LINE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,A,S, 708 , 0 , 70.1977401129944 , 12.1468926553672 , 9.88700564971751 , 7.6271186440678 , 0.141242937853107 , 0 , 16.6031073446328 , 0 , 788 , 62.4365482233503 , 17.255076142132 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,D,S, 708 , 0 , 70.9039548022599 , 15.5367231638418 , 7.6271186440678 , 5.7909604519774 , 0.141242937853107 , 0 , 14.9025423728814 , 0 , 788 , 62.6903553299492 , 15.9302030456853 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BORDEAUX,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,BORDEAUX,TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CALVI,ASTRAEUS LTD,A,C, 23 , 0 , 78.2608695652174 , 21.7391304347826 , 0 , 0 , 0 , 0 , 6.60869565217391 , 0 , 23 , 91.304347826087 , 27.0869565217391 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CALVI,ASTRAEUS LTD,D,C, 22 , 0 , 95.4545454545455 , 4.54545454545455 , 0 , 0 , 0 , 0 , 3.31818181818182 , 0 , 24 , 83.3333333333333 , 31.625 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,AIR MALTA,A,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 32.5 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,AIR MALTA,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13.5 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,ASTRAEUS LTD,A,C, 157 , 2 , 50.9554140127388 , 12.1019108280255 , 12.1019108280255 , 16.5605095541401 , 5.73248407643312 , 2.54777070063694 , 57.8407643312102 , 0 , 111 , 58.5585585585586 , 50.2882882882883 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,ASTRAEUS LTD,D,C, 158 , 0 , 52.5316455696203 , 18.3544303797468 , 10.7594936708861 , 12.0253164556962 , 4.43037974683544 , 1.89873417721519 , 41.8101265822785 , 0 , 118 , 58.4745762711864 , 41.9237288135593 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,FLYBE LTD,A,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,FLYBE LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,NETJETS TRANSPORTES AEREOS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 52.9411764705882 , 51.4705882352941 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 50 , 29.25 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,XL AIRWAYS UK LTD,A,C, 21 , 0 , 42.8571428571429 , 23.8095238095238 , 9.52380952380952 , 14.2857142857143 , 4.76190476190476 , 4.76190476190476 , 57.1428571428571 , 0 , 66 , 51.5151515151515 , 70.8333333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHAMBERY,XL AIRWAYS UK LTD,D,C, 21 , 0 , 42.8571428571429 , 23.8095238095238 , 19.047619047619 , 9.52380952380952 , 0 , 4.76190476190476 , 52.8095238095238 , 0 , 64 , 67.1875 , 28.609375 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,CHATEAUROUX DEOLS,THOMSONFLY LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,DINARD,BLUE LINE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,DINARD,BLUE LINE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,FIGARI,MONARCH AIRLINES,A,C, 21 , 0 , 33.3333333333333 , 19.047619047619 , 28.5714285714286 , 19.047619047619 , 0 , 0 , 36.2380952380952 , 0 , 21 , 0 , 53.4285714285714 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,FIGARI,MONARCH AIRLINES,D,C, 21 , 0 , 71.4285714285714 , 9.52380952380952 , 4.76190476190476 , 14.2857142857143 , 0 , 0 , 23.2857142857143 , 0 , 21 , 28.5714285714286 , 31.952380952381 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,FIGARI,THOMSONFLY LTD,A,C, 22 , 0 , 68.1818181818182 , 9.09090909090909 , 13.6363636363636 , 9.09090909090909 , 0 , 0 , 19.1363636363636 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,FIGARI,THOMSONFLY LTD,D,C, 22 , 0 , 81.8181818181818 , 13.6363636363636 , 0 , 4.54545454545455 , 0 , 0 , 12.6818181818182 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,ASTRAEUS LTD,A,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 34 , 0 , 1 , 0 , 186 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,ASTRAEUS LTD,D,C, 4 , 0 , 0 , 75 , 0 , 25 , 0 , 0 , 36.75 , 0 , 1 , 0 , 144 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,A,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 35.8 , 0 , 18 , 61.1111111111111 , 17.7777777777778 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,A,S, 91 , 0 , 81.3186813186813 , 5.49450549450549 , 9.89010989010989 , 3.2967032967033 , 0 , 0 , 9.8021978021978 , 1 , 13 , 69.2307692307692 , 18.7692307692308 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,D,C, 9 , 0 , 77.7777777777778 , 0 , 22.2222222222222 , 0 , 0 , 0 , 14.5555555555556 , 0 , 17 , 88.2352941176471 , 10.3529411764706 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,D,S, 88 , 0 , 67.0454545454545 , 22.7272727272727 , 5.68181818181818 , 3.40909090909091 , 1.13636363636364 , 0 , 16.0227272727273 , 0 , 13 , 53.8461538461538 , 27.5384615384615 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S, 127 , 1 , 70.8661417322835 , 10.2362204724409 , 7.8740157480315 , 9.4488188976378 , 0 , 1.5748031496063 , 27.5433070866142 , 1 , 15 , 46.6666666666667 , 27.3333333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S, 128 , 0 , 59.375 , 21.875 , 9.375 , 7.03125 , 1.5625 , 0.78125 , 24.9296875 , 0 , 15 , 60 , 24.3333333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,FIRST CHOICE AIRWAYS LTD,A,C, 74 , 1 , 36.4864864864865 , 17.5675675675676 , 20.2702702702703 , 16.2162162162162 , 9.45945945945946 , 0 , 55.2837837837838 , 0 , 78 , 37.1794871794872 , 33.2820512820513 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,FIRST CHOICE AIRWAYS LTD,D,C, 74 , 0 , 43.2432432432432 , 17.5675675675676 , 17.5675675675676 , 16.2162162162162 , 4.05405405405405 , 1.35135135135135 , 43.5405405405405 , 0 , 82 , 48.780487804878 , 23.7317073170732 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,A,C, 22 , 0 , 45.4545454545455 , 31.8181818181818 , 13.6363636363636 , 4.54545454545455 , 0 , 4.54545454545455 , 77.3181818181818 , 0 , 19 , 78.9473684210526 , 18.7368421052632 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,D,C, 20 , 0 , 75 , 20 , 5 , 0 , 0 , 0 , 7.35 , 0 , 19 , 94.7368421052632 , 9.63157894736842 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,MY TRAVEL AIRWAYS UK,A,C, 16 , 0 , 62.5 , 18.75 , 6.25 , 6.25 , 6.25 , 0 , 34.6875 , 0 , 1 , 0 , 21 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,MY TRAVEL AIRWAYS UK,D,C, 16 , 0 , 75 , 6.25 , 6.25 , 6.25 , 6.25 , 0 , 32.1875 , 0 , 2 , 100 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,A,C, 10 , 0 , 10 , 20 , 40 , 30 , 0 , 0 , 47.4 , 0 , 2 , 0 , 39.5 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,D,C, 10 , 0 , 70 , 20 , 10 , 0 , 0 , 0 , 14.5 , 0 , 2 , 100 , 6 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,THOMSONFLY LTD,A,C, 6 , 0 , 16.6666666666667 , 0 , 66.6666666666667 , 16.6666666666667 , 0 , 0 , 41.8333333333333 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,THOMSONFLY LTD,D,C, 7 , 0 , 28.5714285714286 , 28.5714285714286 , 28.5714285714286 , 14.2857142857143 , 0 , 0 , 27.7142857142857 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,XL AIRWAYS UK LTD,A,C, 15 , 0 , 53.3333333333333 , 13.3333333333333 , 13.3333333333333 , 20 , 0 , 0 , 27.6666666666667 , 0 , 2 , 50 , 39 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,GRENOBLE,XL AIRWAYS UK LTD,D,C, 14 , 1 , 92.8571428571429 , 7.14285714285714 , 0 , 0 , 0 , 0 , 4.5 , 0 , 3 , 66.6666666666667 , 5.33333333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LIMOGES,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,A,C, 2 , 0 , 0 , 0 , 50 , 0 , 50 , 0 , 123.5 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,D,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 56 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,A,C, 33 , 0 , 63.6363636363636 , 9.09090909090909 , 18.1818181818182 , 9.09090909090909 , 0 , 0 , 18.8787878787879 , 0 , 21 , 66.6666666666667 , 34.6190476190476 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,D,C, 32 , 0 , 59.375 , 25 , 9.375 , 6.25 , 0 , 0 , 20.59375 , 0 , 21 , 71.4285714285714 , 15.5714285714286 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,EUROPE AIRPOST,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,MONARCH AIRLINES,A,C, 37 , 0 , 24.3243243243243 , 8.10810810810811 , 27.027027027027 , 32.4324324324324 , 8.10810810810811 , 0 , 64.6486486486486 , 0 , 36 , 50 , 28.4722222222222 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,MONARCH AIRLINES,D,C, 38 , 0 , 55.2631578947369 , 23.6842105263158 , 15.7894736842105 , 5.26315789473684 , 0 , 0 , 19.8157894736842 , 0 , 37 , 51.3513513513513 , 23.0540540540541 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,SILVERJET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 14 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,THOMAS COOK AIRLINES LTD,A,C, 72 , 1 , 54.1666666666667 , 16.6666666666667 , 13.8888888888889 , 12.5 , 1.38888888888889 , 1.38888888888889 , 33.5694444444444 , 0 , 72 , 55.5555555555556 , 29.0833333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,THOMAS COOK AIRLINES LTD,D,C, 73 , 0 , 56.1643835616438 , 21.9178082191781 , 8.21917808219178 , 9.58904109589041 , 1.36986301369863 , 2.73972602739726 , 35.1506849315069 , 0 , 69 , 71.0144927536232 , 18.1739130434783 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,THOMSONFLY LTD,A,C, 36 , 0 , 52.7777777777778 , 16.6666666666667 , 19.4444444444444 , 11.1111111111111 , 0 , 0 , 22.3888888888889 , 0 , 42 , 57.1428571428571 , 36.4047619047619 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,THOMSONFLY LTD,D,C, 36 , 0 , 47.2222222222222 , 36.1111111111111 , 13.8888888888889 , 2.77777777777778 , 0 , 0 , 17.4444444444444 , 0 , 41 , 73.1707317073171 , 27.5121951219512 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,XL AIRWAYS UK LTD,A,C, 13 , 1 , 53.8461538461538 , 0 , 7.69230769230769 , 23.0769230769231 , 15.3846153846154 , 0 , 57.6923076923077 , 0 , 4 , 50 , 121.25 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON,XL AIRWAYS UK LTD,D,C, 13 , 0 , 69.2307692307692 , 23.0769230769231 , 0 , 7.69230769230769 , 0 , 0 , 19.1538461538462 , 0 , 3 , 66.6666666666667 , 8.33333333333333 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON(BRON),AERO DIENST,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON(BRON),MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 80 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,LYON(BRON),MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 61 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,MARSEILLE,AVANTI AIR BEDARFSFLUGGES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,A,S, 1054 , 0 , 64.9905123339659 , 15.8444022770398 , 12.0493358633776 , 6.64136622390892 , 0.189753320683112 , 0.284629981024668 , 18.9240986717268 , 0 , 1078 , 72.1706864564007 , 15.4721706864564 
13-Mar-2007 16:27,200612,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,D,S, 1055 , 0 , 64.3601895734597 , 14.4075829383886 , 13.7440758293839 , 7.29857819905213 , 9.47867298578199E-02 , 9.47867298578199E-02 , 19.1734597156398 , 0 , 1077 , 79.2943361188486 , 11.4521819870009 
